Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,
2025-06-30,16450.0,16450.0,16750.0,16000.0,16400.0,141812,SAV.VN
2025-07-01,16450.0,16450.0,16700.0,16150.0,16450.0,44530,SAV.VN
2025-07-02,16500.0,16500.0,16500.0,16050.0,16200.0,37088,SAV.VN
2025-07-03,16700.0,16700.0,16700.0,16450.0,16450.0,134452,SAV.VN
2025-07-04,16900.0,16900.0,17200.0,16200.0,16650.0,167158,SAV.VN
2025-07-07,16800.0,16800.0,16900.0,16300.0,16700.0,97442,SAV.VN
2025-07-08,16850.0,16850.0,17000.0,16400.0,17000.0,35377,SAV.VN
2025-07-09,16850.0,16850.0,16900.0,16300.0,16450.0,82282,SAV.VN
2025-07-10,16850.0,16850.0,16850.0,16400.0,16750.0,71376,SAV.VN
2025-07-11,17000.0,17000.0,17050.0,16400.0,16650.0,221275,SAV.VN
2025-07-14,16800.0,16800.0,16850.0,16400.0,16700.0,44492,SAV.VN
2025-07-15,16800.0,16800.0,16850.0,16450.0,16850.0,34653,SAV.VN
