Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,
2025-05-23,68800.0,68800.0,69800.0,67300.0,68600.0,7309886,VHM.VN
2025-05-26,73500.0,73500.0,73500.0,65700.0,69000.0,11900070,VHM.VN
2025-05-27,74300.0,74300.0,74700.0,71200.0,74600.0,7492732,VHM.VN
2025-05-28,75700.0,75700.0,76100.0,72800.0,74000.0,8909605,VHM.VN
2025-05-29,76900.0,76900.0,76900.0,74100.0,75700.0,7955488,VHM.VN
2025-05-30,77600.0,77600.0,78300.0,76100.0,76500.0,5899224,VHM.VN
2025-06-02,77000.0,77000.0,77900.0,74500.0,77600.0,6007893,VHM.VN
2025-06-03,77600.0,77600.0,77600.0,76100.0,76500.0,4778263,VHM.VN
2025-06-04,77100.0,77100.0,77600.0,76100.0,77600.0,7712345,VHM.VN
2025-06-05,76800.0,76800.0,77000.0,75600.0,76100.0,5440014,VHM.VN
2025-06-06,76000.0,76000.0,76500.0,75000.0,75700.0,27700490,VHM.VN
2025-06-09,70700.0,70700.0,75900.0,70700.0,75400.0,5895733,VHM.VN
2025-06-10,72600.0,72600.0,72900.0,68500.0,68500.0,9549721,VHM.VN
2025-06-11,72100.0,72100.0,72600.0,70900.0,72000.0,2874164,VHM.VN
2025-06-12,70000.0,70000.0,72400.0,68600.0,72100.0,4934831,VHM.VN
2025-06-13,68400.0,68400.0,68900.0,66300.0,68100.0,5509207,VHM.VN
2025-06-16,67400.0,67400.0,68200.0,66400.0,66500.0,5377565,VHM.VN
2025-06-17,69600.0,69600.0,71100.0,67000.0,67900.0,4207936,VHM.VN
2025-06-18,71400.0,71400.0,71400.0,69200.0,70000.0,3962270,VHM.VN
2025-06-19,71700.0,71700.0,73500.0,71000.0,72000.0,5389314,VHM.VN
2025-06-20,70200.0,70200.0,71500.0,70200.0,71500.0,8927517,VHM.VN
2025-06-23,74000.0,74000.0,74500.0,69100.0,70100.0,5964405,VHM.VN
2025-06-24,77300.0,77300.0,77300.0,74100.0,75500.0,7841329,VHM.VN
2025-06-25,77900.0,77900.0,78900.0,76300.0,76900.0,4834828,VHM.VN
2025-06-26,76000.0,76000.0,77800.0,75700.0,77300.0,4681673,VHM.VN
2025-06-27,77000.0,77000.0,77400.0,74000.0,76500.0,5185375,VHM.VN
2025-06-30,76700.0,76700.0,77000.0,76000.0,77000.0,5022779,VHM.VN
2025-07-01,76300.0,76300.0,76700.0,74800.0,76400.0,3890973,VHM.VN
2025-07-02,76000.0,76000.0,76100.0,74700.0,75300.0,5931030,VHM.VN
2025-07-03,76300.0,76300.0,76800.0,75200.0,75200.0,3251582,VHM.VN
2025-07-04,76000.0,76000.0,76400.0,75200.0,76300.0,3227630,VHM.VN
2025-07-07,76900.0,76900.0,76900.0,75300.0,75700.0,3509830,VHM.VN
2025-07-08,79200.0,79200.0,79500.0,76800.0,76900.0,4400358,VHM.VN
2025-07-09,81800.0,81800.0,82000.0,79300.0,79300.0,4678232,VHM.VN
2025-07-10,86000.0,86000.0,86500.0,81700.0,82000.0,7154776,VHM.VN
2025-07-11,87900.0,87900.0,89600.0,86700.0,86700.0,5431461,VHM.VN
2025-07-14,88800.0,88800.0,91000.0,86100.0,89800.0,5775076,VHM.VN
2025-07-15,87400.0,87400.0,88800.0,87000.0,88800.0,4507503,VHM.VN
